-111.8775198,41.19580959999999
-111.8774554,41.19627779999997
-111.8767044,41.19690749999999
-111.87564229999998,41.197664499999995
-111.8748012,41.197615500000005
-111.87432849999999,41.197670200000026
-111.87394679999998,41.19753340000003
-111.873565,41.19712310000007
-111.87294679999998,41.19682210000002
-111.8722378,41.1966853
-111.8718986,41.19666119999997
-111.8712743,41.19661690000003
-111.87054709999998,41.196439099999985
-111.87008729999998,41.19619880000005
-111.8698926,41.19609710000001
-111.86918360000001,41.195672999999985
-111.86869270000001,41.195413099999975
-111.86774729999999,41.19539940000001
-111.86692540000003,41.195586700000035
