-111.872954,41.192451999999975
-111.8722198,41.19270940000006
-111.8715951,41.19288469999998
-111.8712971,41.193161600000025
-111.8708262,41.19360749999995
-111.87003109999998,41.19419490000001
-111.8694517,41.19458249999993
-111.8691457,41.19470359999996
-111.86863629999999,41.19490539999997
-111.86814279999999,41.19500229999998
-111.8676508,41.19522149999995
-111.86692540000003,41.195586700000035
-111.86611460000002,41.1958746
-111.86492790000001,41.196374800000044
-111.86421610000001,41.19677830000003
-111.8635509,41.19713349999999
-111.86337799999998,41.19713759999998
-111.8628642,41.197149699999954
-111.86230629999999,41.196907500000044
-111.86166260000002,41.196826800000025
-111.8614367,41.196855700000015
-111.8610867,41.1969005
-111.86079489999999,41.197095299999965
-111.86056829999998,41.197246599999986
-111.86001040000001,41.197569500000014
-111.85978669999999,41.197755500000014
-111.8596027,41.19790849999999
-111.8594095,41.19826370000004
-111.8592287,41.198687100000036
-111.85943099999999,41.1993132
-111.8595368,41.1995571
