-111.8597336,41.19469700000003
-111.8566185,41.19411210000002
-111.85596269999999,41.19449680000001
-111.85536529999999,41.19490880000003
-111.8545523,41.19527090000004
-111.853424,41.195608
-111.8532658,41.19567530000001
-111.85304239999999,41.19577030000002
-111.85276779999998,41.19585830000004
-111.8522832,41.19601369999998
-111.8516486,41.19628220000003
-111.85118289999998,41.19650810000002
