-111.87093119999999,41.21155749999998
-111.87044839999999,41.21160590000002
-111.86974029999999,41.211573600000044
-111.86870729999998,41.21132260000001
-111.8683456,41.21123470000003
-111.8680459,41.211223700000026
-111.8674658,41.21120240000002
-111.8665217,41.21112170000003
-111.86634799999999,41.21114590000003
-111.86594229999999,41.21120240000001
-111.8656205,41.21141219999997
-111.86544879999998,41.2116705
-111.86531879999998,41.21195609999997
-111.86491240000001,41.21284889999996
-111.86444030000001,41.21330080000002
-111.86394680000001,41.21378509999999
-111.863346,41.213978800000035
-111.86270219999999,41.213881899999976
-111.8622945,41.213881899999976
-111.8618518,41.214011900000024
-111.86159720000002,41.214253199999966
