-111.85311370000001,41.2117175
-111.85327459999999,41.21202419999998
-111.8536287,41.21250439999996
-111.8540364,41.21296440000002
-111.8541168,41.21313389999999
-111.85426700000001,41.21402980000002
-111.85443869999999,41.214320300000054
-111.85481960000001,41.21471580000002
-111.85495370000001,41.214796499999984
-111.8552916,41.21538159999996
-111.85545259999999,41.21575690000004
-111.85551699999999,41.216172499999985
-111.85545789999999,41.21656399999999
-111.8551736,41.217306399999984
-111.85523799999999,41.217584900000006
-111.85503419999999,41.21822240000003
-111.8549215,41.21862190000003
-111.8547606,41.21912230000003
-111.85459960000001,41.21941680000005
-111.854605,41.219731599999996
-111.854546,41.21983650000002
-111.8547606,41.2202521
-111.8547498,41.22051840000003
