-111.8832217,41.2043894
-111.88322040000001,41.20418950000003
-111.88330179999998,41.204010300000064
-111.8832879,41.20375170000001
-111.88338799999998,41.20357000000002
-111.8835465,41.203284900000014
-111.88348049999999,41.20288710000004
-111.8831672,41.20263089999998
-111.88282009999999,41.20253660000001
-111.88256009999999,41.20253119999999
-111.88229849999999,41.20241649999998
-111.8819289,41.20218720000001
-111.88152460000002,41.20183819999999
-111.87993179999998,41.200568899999986
-111.87979589999999,41.200321300000006
-111.87941779999998,41.200146700000005
-111.87900849999998,41.20005290000004
-111.8786131,41.20006320000002
-111.87831049999997,41.2001891
-111.87800789999999,41.20021080000002
-111.87750360000001,41.1998823
-111.8775454,41.19966610000002
-111.87750409999998,41.19946030000001
-111.8772897,41.19945760000001
-111.8768504,41.19965810000001
-111.8749293,41.20073009999997
-111.87535859999998,41.20101209999997
-111.87579129999997,41.20147389999999
-111.8764111,41.20226880000002
-111.87695819999999,41.202999100000014
-111.87724320000001,41.20320029999999
-111.87762160000001,41.20333639999995
-111.877775,41.20330649999998
-111.87839909999998,41.203063100000065
-111.8791645,41.20295530000003
-111.87992679999999,41.20319349999999
-111.880433,41.20351439999993
-111.8809123,41.203585200000006
-111.88125480000001,41.20374780000003
-111.88128940000001,41.20381770000005
-111.8811551,41.20410870000003
-111.8805527,41.204279299999996
-111.8805007,41.20438540000004
-111.88065320000001,41.20456980000001
-111.883284,41.20465700000005
-111.8832217,41.2043894
