-111.86833329999999,41.19094129999999
-111.86807839999999,41.19122389999999
-111.86773509999999,41.19141770000001
-111.867306,41.19169220000002
-111.8669412,41.1918214
-111.8667854,41.191887799999996
-111.8665338,41.19199550000001
-111.8661472,41.19207970000002
-111.8658254,41.19230579999999
-111.865525,41.192628700000064
-111.86526160000001,41.192779400000056
-111.8649885,41.19293549999998
-111.86455940000002,41.19316160000001
-111.8637225,41.19356519999997
-111.8632505,41.19380739999999
-111.86301440000001,41.19406579999998
-111.86243509999998,41.19448560000008
-111.86176990000001,41.19485690000002
-111.8613622,41.195309000000016
-111.86112620000002,41.19569650000002
-111.86091160000001,41.196084100000036
-111.86050390000001,41.196471600000024
-111.8601391,41.197004399999976
-111.85978669999999,41.197755500000014
