-111.8580829,41.19733549999997
-111.85801849999999,41.197472800000035
-111.8578147,41.198231600000014
-111.857761,41.19827200000001
-111.8576967,41.19826390000003
-111.85763229999999,41.19822350000005
-111.8574284,41.197973300000044
-111.8573533,41.19794909999996
-111.8572782,41.19797329999998
-111.8572568,41.1980298
-111.85733189999999,41.19851410000002
-111.8574821,41.19882089999999
-111.85747129999999,41.198901600000035
-111.8574177,41.19903080000004
-111.8573211,41.19911150000001
-111.8571817,41.199305300000056
-111.8570824,41.19956389999995
-111.85690269999999,41.20003180000003
-111.85668809999999,41.20051620000001
-111.8566989,41.200621099999964
-111.85673109999998,41.20065339999998
-111.8568062,41.200661499999974
-111.85701000000002,41.200613000000004
-111.8575572,41.20033049999999
-111.85779320000002,41.20022550000004
-111.8580292,41.1997977
-111.8582009,41.199652399999934
-111.85831889999999,41.19960400000002
-111.8592515,41.199548799999995
-111.8595368,41.1995571
-111.85969829999999,41.19958320000002
-111.8598746,41.199612
-111.85993289999999,41.19962610000001
-111.8600248,41.19967659999996
-111.8601023,41.19976879999998
-111.8601376,41.19991350000006
-111.86015360000002,41.199999500000004
-111.86020350000001,41.200163000000025
