-111.8660079,41.200479099999995
-111.8661951,41.199920600000006
-111.86623440000001,41.199835500000034
-111.86642400000001,41.19957100000005
-111.8664543,41.199521799999985
-111.8664613,41.1994674
-111.8664497,41.19941819999999
-111.86636560000002,41.19925650000001
-111.8663376,41.199202100000036
-111.86633289999999,41.199156400000014
-111.8663586,41.1991107
-111.8664006,41.19907030000003
-111.86662480000003,41.19897719999999
-111.8666972,41.19892099999995
-111.86673219999999,41.19885599999997
-111.8667392,41.19879449999999
-111.8667205,41.19826740000002
-111.8667229,41.198200600000035
-111.8667439,41.19816020000004
-111.8667999,41.19811449999996
-111.86688629999999,41.1980355
-111.86690970000002,41.19797399999999
-111.8669073,41.197926499999966
-111.86686999999999,41.197856300000005
-111.8668164,41.19778999999999
-111.86674199999999,41.197697899999994
-111.8666528,41.19749430000006
-111.86657109999999,41.19735550000004
-111.8664356,41.197213200000036
-111.8663399,41.19710430000002
-111.8662862,41.19699709999997
-111.8662769,41.19684779999998
-111.8663002,41.19665980000002
-111.8663212,41.19651040000004
-111.8662979,41.19641560000006
-111.86624420000001,41.19630840000003
-111.8661601,41.196169600000054
-111.8661228,41.196101099999986
-111.8661087,41.19602369999999
-111.86611460000002,41.1958746
