-111.8652031,41.20080069999999
-111.8644735,41.200637099999994
-111.8637654,41.20068550000003
-111.86333629999999,41.200701700000025
-111.8624565,41.200830800000034
-111.8619201,41.20079850000002
-111.8614051,41.20050789999997
-111.86089009999999,41.20031419999995
-111.86036440000001,41.20015490000001
