-111.86907249999999,41.18861869999999
-111.86874259999999,41.18869610000002
-111.8675838,41.18901909999996
-111.86646809999999,41.18943889999998
-111.865202,41.18963270000002
-111.8648528,41.18974659999997
-111.8640756,41.190752
-111.86588869999999,41.19085990000004
-111.86645390000001,41.19064470000004
-111.86673609999998,41.19064190000005
-111.86730490000001,41.19063379999998
-111.8691503,41.19081150000004
-111.8704806,41.19134429999997
-111.8726264,41.19207089999999
-111.87286239999999,41.19202249999999
-111.8740212,41.19153809999999
-111.87535149999998,41.19126359999996
-111.8749224,41.19052080000004
-111.87430009999999,41.1893743
-111.87299119999999,41.18879299999999
-111.87239039999999,41.188518500000015
-111.87221869999999,41.18777569999998
-111.87213289999998,41.18688749999999
-111.87131749999999,41.187630399999975
-111.87039479999999,41.18830859999994
-111.86907249999999,41.18861869999999
