-119.9420681,38.931570799999974
-119.94222760000004,38.93155150000001
-119.94246170000001,38.93159269999998
-119.94264279999999,38.93166139999997
-119.94270470000001,38.931771399999995
-119.9427003,38.93192599999996
-119.9425854,38.93208409999996
-119.94245730000002,38.93213220000002
-119.94217460000003,38.9321597
-119.94183890000002,38.93219060000003
-119.94169310000002,38.93225590000002
-119.94152090000003,38.93237959999995
-119.94120280000003,38.932778199999994
-119.94072130000002,38.93344819999996
-119.94049160000002,38.93392239999997
-119.94036790000003,38.93421440000002
-119.9402398,38.9344172
-119.94013380000003,38.93451340000003
-119.940072,38.93449280000003
-119.94011790000003,38.9344554
