-119.8925262,38.94007719999999
-119.89225690000002,38.9401754
-119.89205249999998,38.940279799999985
-119.89192410000003,38.94040700000002
-119.89183060000002,38.940806599999966
-119.8917489,38.941042799999984
-119.89160290000001,38.941287999999936
-119.89135180000001,38.94156510000001
-119.89097229999999,38.9418376
-119.8906862,38.94205099999997
-119.89042930000001,38.94220089999999
-119.89016069999998,38.942259900000025
-119.88993300000001,38.9423053
-119.88961769999999,38.94240070000005
-119.8892907,38.94256420000002
-119.8890454,38.942741300000016
-119.88892279999999,38.94290480000001
-119.88871259999998,38.94305009999995
-119.88849069999999,38.94313189999997
-119.8881638,38.9432227
-119.88790690000002,38.94333620000001
-119.8877738,38.943395399999964
-119.8874164,38.94359509999998
-119.88711280000001,38.943735899999986
-119.8868033,38.943940199999986
-119.8865756,38.944144600000016
-119.8862719,38.944335300000034
-119.8859508,38.94451240000003
-119.8856005,38.94470319999999
-119.88520340000001,38.94505739999997
-119.88473629999999,38.94547520000003
-119.88463090000002,38.94556299999998
-119.88449109999999,38.94567949999997
-119.88438599999999,38.94585659999999
-119.8842458,38.9460564
-119.88400060000001,38.94622450000003
-119.88373779999998,38.946369799999985
-119.88349840000001,38.94657869999998
-119.88318900000002,38.94685570000001
-119.8830313,38.947046399999984
-119.88297289999997,38.947282599999966
-119.88292620000001,38.9475141
-119.8828094,38.94772759999998
-119.88261360000001,38.947968800000055
-119.88248149999998,38.948089200000034
-119.88234519999997,38.94821120000004
-119.88232460000002,38.948291500000025
-119.88236169999998,38.94835090000001
-119.88240809999998,38.948363999999984
