-119.8986623,38.935149700000004
-119.8989068,38.935569100000045
-119.89919290000002,38.93619589999999
-119.89929220000002,38.93672279999997
-119.8993856,38.93713609999999
-119.89966590000003,38.93768109999996
-119.8999287,38.938289700000006
-119.89994030000001,38.938493999999984
-119.89982940000003,38.938752899999955
-119.89961920000002,38.939034500000005
-119.89930390000002,38.9391798
-119.89902949999998,38.9393388
-119.89872,38.93957040000001
-119.8981886,38.9399201
-119.89800079999999,38.940125599999966
