-119.90089550000002,38.92508419999997
-119.90063630000002,38.92517270000002
-119.9002408,38.92533560000004
-119.89963580000001,38.92559500000003
-119.8991007,38.92585449999999
-119.8984569,38.9261622
-119.89771230000001,38.92662080000002
-119.8971772,38.92701900000002
-119.8965955,38.92747760000002
-119.8958819,38.92790599999999
-119.8954941,38.92829209999998
-119.89518390000002,38.928660200000046
-119.89505980000001,38.92905840000004
-119.89495900000001,38.92962549999999
-119.89507529999999,38.9300539
-119.895277,38.930657299999986
-119.89543209999998,38.93130279999999
-119.89536999999999,38.93195439999995
-119.89536999999999,38.932126400000044
-119.89536999999999,38.932400900000026
-119.89536999999999,38.93282930000004
-119.89536999999999,38.93319130000004
-119.8952847,38.933529099999994
-119.89514509999998,38.93399369999996
-119.8950908,38.93430740000002
-119.89509809999997,38.934485699999996
