-119.8978381,38.94799280000001
-119.8977926,38.94837600000001
-119.89770590000002,38.948796700000024
-119.89761100000001,38.94912099999997
-119.89738040000002,38.94954930000001
-119.8970943,38.94999879999997
-119.8968491,38.95046199999999
-119.89665060000002,38.95094339999999
-119.89649870000001,38.95143830000004
-119.89637029999999,38.95185149999999
-119.89628270000001,38.952233
-119.89611920000002,38.95265520000004
-119.89594990000002,38.952941299999985
-119.89574549999998,38.95326370000001
-119.8956346,38.953531599999984
-119.89557620000001,38.953890300000005
-119.89558790000001,38.9541355
-119.8956085,38.954356099999984
