-119.9300725,38.927551800000025
-119.93026220000002,38.92763280000003
-119.93044110000001,38.927742800000026
-119.9304566,38.9278355
-119.93040140000002,38.927983300000044
-119.93025120000001,38.92808809999999
-119.93003030000001,38.928100100000016
-119.92970600000001,38.92798929999999
-119.92920000000001,38.927765800000024
-119.92868150000001,38.92749360000004
-119.9281505,38.92719230000003
-119.9276758,38.92685699999999
-119.92736340000002,38.92658969999998
-119.92706360000003,38.92623489999999
-119.92675749999998,38.925646900000054
-119.9267106,38.9255287
-119.9267044,38.92537810000001
-119.9266965,38.92524920000003
