-119.92753200000001,38.92484119999998
-119.9277407,38.92480059999999
-119.92779709999998,38.92480349999998
-119.9278755,38.924807499999964
-119.92806540000002,38.92481269999998
-119.92814050000001,38.92480409999996
-119.9283989,38.924752499999975
-119.92863640000002,38.924702299999964
-119.9287519,38.92463669999998
-119.92890190000001,38.92452979999999
-119.92906740000001,38.924357299999976
-119.92917050000001,38.924243100000005
-119.92932979999999,38.924158000000034
-119.9294859,38.92411670000001
-119.9296827,38.924097300000014
-119.92991390000002,38.924106999999985
-119.93021060000002,38.924138600000006
-119.9303761,38.924124000000006
-119.93051360000003,38.924089999999964
-119.93061040000003,38.92403170000003
-119.93071040000002,38.9239199
-119.93083530000001,38.9237619
-119.9310164,38.92353089999999
-119.9312748,38.92329719999997
-119.93152440000003,38.92307040000004
-119.93175850000002,38.92287620000002
-119.93189550000002,38.922726700000005
-119.9320479,38.922541100000025
-119.932134,38.92247240000004
-119.9322312,38.922417400000036
-119.93238360000002,38.92236590000006
-119.9325426,38.922331500000034
-119.93269500000001,38.9223246
-119.93284300000002,38.922348700000036
-119.9329799,38.92238480000004
-119.93310799999999,38.92246040000004
-119.93330460000001,38.92260639999997
-119.93346800000002,38.922670000000004
-119.93368450000003,38.92272840000002
-119.9338987,38.922755900000034
-119.93415490000001,38.922776500000005
-119.93438900000002,38.92275080000003
-119.93457900000001,38.92271469999998
-119.93470710000001,38.92264590000002
-119.93477990000002,38.922632200000024
-119.93484620000002,38.922633900000044
-119.93492350000004,38.92267519999997
-119.9349831,38.92274729999999
-119.93500740000002,38.92280580000004
-119.93498370000002,38.92293100000003
-119.9349025,38.923047699999984
-119.93476820000002,38.92318130000003
-119.9346026,38.923300400000024
-119.9344777,38.9233684
-119.93445270000001,38.92341459999997
-119.93446829999999,38.92346079999999
-119.93451520000004,38.923514200000085
-119.93459950000003,38.92352150000006
-119.93468070000002,38.923494800000014
-119.93483690000001,38.923392700000036
-119.93501799999999,38.92323230000002
-119.93522730000002,38.9230914
-119.93551780000001,38.92292129999999
-119.93568020000001,38.92276580000001
-119.9358083,38.92272450000003
-119.93592699999999,38.92270500000002
-119.9360332,38.92271960000002
-119.93614560000003,38.9227682
-119.93620810000002,38.92283140000001
-119.93621740000002,38.922933400000026
-119.93623620000002,38.92300149999996
-119.93633929999999,38.92309139999996
-119.9365329,38.92322499999995
-119.93658910000002,38.9232931
-119.93661730000002,38.92338299999997
-119.93665790000001,38.92358709999997
-119.93665160000002,38.92370620000003
-119.93660790000001,38.92377420000002
-119.9364455,38.92392730000002
-119.93630490000001,38.92404150000001
-119.93622060000003,38.92408039999996
-119.93605500000002,38.92409009999998
-119.93592070000001,38.92408040000001
-119.93577699999999,38.9240488
-119.93566770000002,38.92402940000001
-119.93555529999999,38.9240148
