-119.9043605,38.93622830000004
-119.90459160000002,38.93643330000004
-119.90470800000001,38.936650500000056
-119.9047855,38.937133100000004
-119.9047468,38.93741659999997
-119.90459160000002,38.937754499999954
-119.9043357,38.93807420000004
-119.90421160000002,38.93832759999999
-119.90405650000002,38.93869560000002
-119.90398670000002,38.9391601
-119.90395560000003,38.939697
-119.90388490000002,38.93999839999996
-119.90371520000001,38.940191699999986
-119.9032731,38.94057170000002
-119.9028155,38.940945799999966
-119.90228809999998,38.94139820000004
-119.9019044,38.941738600000015
-119.90160560000002,38.94214620000004
-119.90141940000002,38.942411700000044
-119.90105490000002,38.942701199999966
-119.90058179999998,38.94309930000003
-119.90027160000001,38.94344919999997
-119.90002340000002,38.943853399999966
-119.89991479999999,38.944287700000004
-119.89989149999998,38.94454709999998
-119.90007770000001,38.94484269999999
-119.9002483,38.945301100000044
-119.9003028,38.945502000000054
