-111.6582356,40.57506890000001
-111.65800909999999,40.57552010000002
-111.6578264,40.57584720000001
-111.6577943,40.57589850000004
-111.65777149999998,40.57595920000001
-111.6577602,40.57602399999999
-111.65775509999999,40.57609120000001
-111.65775879999998,40.5761798
-111.65776709999999,40.576260199999965
-111.65777759999999,40.57636399999995
-111.65780199999999,40.57650979999997
-111.6578261,40.5767172
-111.657899,40.577097
-111.65792330000001,40.577169399999995
-111.6579476,40.57724169999999
-111.6579926,40.57732730000001
-111.65887439999999,40.57845699999997
-111.659267,40.57899520000001
