-111.6649555,40.565372999999994
-111.66465370000002,40.56547049999999
-111.6643886,40.56554090000002
-111.6642738,40.56558560000004
-111.6641838,40.56564100000004
-111.6640903,40.565715700000034
-111.66404990000001,40.56577160000003
-111.6640003,40.56587869999999
-111.663979,40.56599400000001
-111.66397699999999,40.56607419999999
-111.6639796,40.56617600000003
-111.6640051,40.5662724
-111.66402920000002,40.566325699999965
-111.66406570000002,40.56636959999997
-111.66416990000002,40.56647069999993
-111.6643183,40.56659199999998
-111.66450900000001,40.56673239999999
-111.66456220000002,40.56679509999998
-111.66457120000001,40.56683230000001
-111.66457109999999,40.5668875
-111.66454879999999,40.56695820000004
-111.66451570000001,40.56702369999996
-111.6644733,40.5670895
-111.6644265,40.567127800000065
-111.6643655,40.5671581
-111.6643057,40.5671822
-111.6642283,40.56720630000001
-111.66396990000001,40.567270599999986
-111.66390220000001,40.567286600000024
-111.66377849999998,40.567320299999984
-111.6636384,40.56737880000005
-111.663439,40.567463999999966
-111.6633935,40.56746839999995
-111.66335579999999,40.56746749999997
-111.6632998,40.567448000000006
-111.66324370000001,40.56741960000004
-111.663187,40.567346899999976
-111.6631317,40.56727060000001
-111.66305229999999,40.567157100000024
-111.662949,40.567063099999984
-111.662887,40.567024100000054
-111.6628258,40.56699040000001
-111.66273699999998,40.56695490000007
-111.662655,40.566922999999996
-111.66258499999999,40.566902600000006
-111.6625565,40.56689419999998
-111.66245799999999,40.56685739999994
-111.6625238,40.566954900000006
-111.6625452,40.56698830000005
-111.6625584,40.56700810000001
-111.66258109999998,40.56704210000002
-111.66262320000001,40.56710530000003
-111.66276479999999,40.56736039999999
-111.66287739999999,40.56752540000002
-111.6630609,40.56778559999996
-111.6631707,40.56788949999998
-111.6632764,40.56796240000002
-111.6634553,40.56807440000002
-111.6638575,40.568314999999984
-111.6639347,40.56836030000005
-111.6641012,40.568454899999985
-111.6643043,40.568604100000016
-111.6644607,40.568720599999985
