-111.6466316,40.562794800000006
-111.6461408,40.5634189
-111.6458117,40.56435080000001
-111.6458263,40.56500130000004
-111.64589229999999,40.5654727
-111.64597199999999,40.56554370000004
-111.6461023,40.5655839
-111.6464495,40.56564380000004
-111.64710690000001,40.565757099999985
-111.6473779,40.56582560000006
-111.64760540000002,40.56592490000002
-111.64773790000001,40.56601419999999
-111.64784809999999,40.56611630000003
-111.6480142,40.566343900000064
-111.64806109999998,40.56645140000004
-111.64808590000001,40.566555899999976
-111.64809340000001,40.5666678
-111.6480896,40.566781500000005
-111.64803179999998,40.56714459999998
-111.64804679999999,40.5672605
-111.64813,40.5675193
-111.64822380000003,40.567731500000036
-111.6482815,40.56792399999998
-111.6483006,40.56799940000002
-111.64834119999999,40.568087800000015
-111.64841340000001,40.568194399999996
-111.64866470000001,40.568347499999994
-111.6487509,40.568418199999954
-111.64887979999999,40.56862799999996
-111.6489541,40.56875780000004
-111.64892400000001,40.5689682
-111.6488242,40.569174100000005
-111.6487616,40.569614900000055
-111.64873779999998,40.56974460000001
-111.6490352,40.57036729999999
-111.64911970000001,40.57057899999999
