-111.66286099999999,40.56016429999998
-111.66273289999998,40.560473100000046
-111.6625114,40.560848299999996
-111.66238569999999,40.561002900000005
-111.66222340000002,40.5611341
-111.66196680000002,40.5613005
-111.66133819999999,40.56158249999997
-111.6610995,40.56167239999997
-111.66092480000002,40.561710300000016
-111.66073769999998,40.56171309999997
-111.660543,40.561660299999986
-111.6603734,40.561598199999985
-111.6602307,40.561579499999965
-111.6601131,40.561598200000034
-111.6595127,40.562118100000056
-111.6592479,40.562223399999986
-111.65875599999998,40.56232880000005
-111.65846599999999,40.56247249999997
-111.6582264,40.56266420000002
-111.65811769999999,40.56277430000005
-111.6579954,40.562969600000024
-111.6579267,40.56312719999999
-111.6578893,40.563261499999996
-111.6578602,40.56344689999999
-111.6578593,40.563663200000036
