-111.6494304,40.571449699999974
-111.6498346,40.57179040000002
-111.6499852,40.571920299999995
-111.6503298,40.57221570000003
-111.6506732,40.57260679999998
-111.6509306,40.57280240000003
-111.6512525,40.57296539999998
-111.65148849999999,40.57319360000001
-111.6515958,40.57353589999998
-111.6515958,40.57378049999999
-111.65159579999998,40.57392700000001
-111.6511925,40.57491049999996
-111.65137049999998,40.575373499999976
-111.65138129999998,40.57560169999995
-111.6514993,40.57580539999995
-111.6516513,40.57594680000002
-111.6518452,40.57608759999999
-111.65209009999998,40.57619769999997
-111.65228099999999,40.57632189999996
-111.65249669999999,40.57651999999995
-111.65284669999998,40.576983400000024
-111.6531004,40.57731559999999
-111.65332229999999,40.577685000000024
-111.65341249999999,40.57786569999996
-111.6534992,40.57803020000004
-111.6535794,40.5781094
-111.65371979999999,40.57819269999999
-111.65422440000002,40.578400799999976
-111.6544175,40.57851490000003
-111.6547179,40.578922399999996
-111.654766,40.57907329999998
-111.65486809999999,40.579378699999985
-111.65524829999998,40.58029510000001
