-111.6455506,40.557804800000014
-111.6453134,40.55755609999997
-111.6451189,40.55747399999996
-111.6440163,40.55730980000002
-111.643692,40.55730980000003
-111.64325960000002,40.55739190000004
-111.6430867,40.557506900000014
-111.6428489,40.55780250000001
-111.6426543,40.55788460000002
-111.64226520000001,40.55760540000006
-111.64183279999999,40.55744119999996
-111.64161660000002,40.55745759999999
-111.64085990000002,40.55768750000002
-111.6407519,40.55768749999999
-111.6405357,40.5576218
-111.6403627,40.55750689999995
-111.6401215,40.55714229999995
-111.63987159999999,40.55683079999998
-111.63947019999999,40.55644640000005
-111.63926080000002,40.556326999999975
-111.63891179999999,40.55622099999999
-111.63851829999999,40.5562395
