-111.64624350000001,40.56700569999998
-111.64732560000002,40.5680755
-111.64787940000002,40.56870660000002
-111.6481552,40.569099600000015
-111.64826620000001,40.56928069999997
-111.64837299999999,40.5694603
-111.6483996,40.56952769999998
-111.64842999999999,40.569647799999956
