-111.665051,40.570671199999985
-111.6651445,40.57074
-111.6651994,40.5708035
-111.66523209999998,40.570878400000026
-111.66525400000002,40.5709654
-111.6652859,40.57135159999998
-111.66534529999998,40.57160819999994
-111.6654194,40.57180829999999
-111.66549169999999,40.57198459999999
-111.66562570000002,40.57233709999998
-111.6646578,40.573072199999984
-111.66414940000001,40.57344209999996
-111.66377969999999,40.57372910000004
-111.6636865,40.57381710000004
-111.66361200000001,40.573912300000025
-111.66347709999998,40.57411849999999
-111.6632678,40.574481099999986
