-111.670644,40.57260079999998
-111.67080649999998,40.57254969999996
-111.67103669999999,40.57254070000004
-111.67122390000002,40.57255270000002
-111.67138639999999,40.57257419999999
-111.6715592,40.57263139999998
-111.67164619999998,40.57268460000003
-111.6717479,40.57276130000001
-111.67183879999997,40.57285420000003
-111.6719486,40.572983899999976
-111.67203839999999,40.573077799999986
-111.6721396,40.57314730000002
-111.67225799999999,40.573177599999994
-111.67242479999999,40.573175299999996
-111.6732562,40.573112599999995
-111.67374949999999,40.57305079999999
-111.67398049999998,40.5730215
-111.6741202,40.573028799999996
-111.6742707,40.573055299999986
-111.67437669999998,40.57312720000004
-111.6744598,40.5732448
-111.67451960000002,40.573362500000016
-111.67455879999999,40.57350879999995
-111.67456460000002,40.57361760000002
-111.6745498,40.57378350000004
-111.67449309999999,40.57392409999999
-111.67443109999998,40.57401180000002
-111.67431769999999,40.57418700000002
-111.6742655,40.57432
-111.67422440000001,40.5744937
-111.6741661,40.574916299999984
-111.67416049999999,40.57519969999996
-111.67413629999999,40.575272399999996
-111.67408879999998,40.575345000000006
-111.67372729999998,40.575651099999995
-111.6735516,40.57579369999997
-111.67345300000001,40.57588250000003
-111.6732495,40.576069500000024
-111.6731769,40.57618439999998
-111.67314649999999,40.5762921
-111.67315029999999,40.57638459999996
-111.6732002,40.57651209999996
