-111.66965470000001,40.576723100000024
-111.6698574,40.57684970000001
-111.66999360000001,40.57692990000002
-111.67031469999999,40.577061599999986
-111.6705319,40.57712149999999
-111.67081649999999,40.57717849999999
-111.67156279999999,40.57725560000003
