-111.6508936,40.55440679999998
-111.65125900000002,40.55467390000002
-111.65138579999999,40.55519190000004
-111.6512825,40.55570769999997
-111.65115960000001,40.55607530000001
-111.6509339,40.55655160000006
-111.65079139999999,40.55684379999997
-111.6506854,40.55710820000001
-111.6506047,40.557503000000004
-111.6505833,40.55771760000001
-111.6505924,40.55785140000002
-111.65059999999998,40.55792849999999
-111.65061060000001,40.55799870000004
-111.6506627,40.55810620000006
-111.65072109999998,40.5581535
-111.6508088,40.55820590000005
-111.65091199999999,40.55822549999995
-111.65099179999999,40.55821680000001
-111.6510846,40.55820339999999
-111.6514496,40.558121
-111.65183429999999,40.558044300000006
-111.6519859,40.55801600000001
-111.6521564,40.55801579999999
-111.65232769999997,40.558034200000016
-111.65248929999998,40.5580753
-111.65317399999999,40.558455400000014
-111.65361370000001,40.558784599999996
-111.65423279999999,40.55923050000003
