-111.6649555,40.565372999999994
-111.6649165,40.56542749999999
-111.66488679999999,40.56547990000005
-111.66484179999999,40.565630499999976
-111.66483709999999,40.565734500000026
-111.66482720000002,40.5658808
-111.66483609999999,40.56606180000002
-111.6648486,40.566272899999966
-111.6648253,40.566483299999966
-111.66477859999999,40.56667589999998
-111.6646582,40.5669916
-111.6644973,40.5672199
-111.66443249999999,40.567278199999976
-111.6643151,40.56734260000002
-111.6641413,40.567440699999985
-111.66402490000002,40.56753520000003
-111.6639492,40.56761739999998
-111.6638816,40.56770579999998
-111.66384649999999,40.567809700000005
-111.6637966,40.5679512
-111.66377109999998,40.568081899999946
-111.66378579999999,40.56817759999999
-111.6638115,40.56824170000001
-111.6638575,40.568314999999984
