-111.65945879999998,40.5686616
-111.6596533,40.568598899999984
-111.65977189999998,40.56857330000001
-111.6599092,40.568578600000016
-111.6600171,40.56859589999996
-111.6600814,40.56862439999999
-111.66013849999999,40.56865890000003
-111.6602053,40.56870709999998
-111.6602405,40.568744200000026
-111.66029060000001,40.568785699999985
-111.6603665,40.56882310000001
-111.6604826,40.56888000000004
-111.660622,40.56901430000003
-111.66078109999998,40.569166399999986
-111.660862,40.56922320000002
-111.660956,40.569264000000025
-111.66103930000001,40.569285699999995
-111.6611117,40.56929390000004
-111.66123780000001,40.569357099999976
-111.66129400000001,40.569410000000005
-111.6614041,40.56946499999998
-111.66159990000001,40.569522099999986
-111.6616911,40.569532300000034
-111.66176879999999,40.56955669999995
-111.66192100000002,40.569693199999996
-111.66199420000001,40.56973400000002
-111.66203659999998,40.56977320000006
-111.66207299999999,40.569827999999944
-111.6621058,40.569872300000014
-111.66215199999999,40.569913999999955
-111.6622038,40.5699539
-111.66227029999999,40.56998750000001
-111.662554,40.570039099999995
-111.66268450000001,40.57008289999996
-111.66275329999999,40.57013090000002
-111.66277319999999,40.57017810000006
-111.6627829,40.57023979999998
-111.66280069999999,40.570332
-111.66284279999998,40.570413
-111.6628956,40.57048779999994
-111.6630732,40.57061379999997
-111.66326420000001,40.57073990000003
-111.6635986,40.570926800000024
-111.6637048,40.5709634
-111.66381709999999,40.57098770000001
-111.6639565,40.57099110000003
-111.66408009999999,40.570974200000016
-111.6643945,40.57086730000001
