-111.6563044,40.566728499999975
-111.65685179999998,40.56710850000001
-111.65708879999998,40.56727430000001
-111.65737719999998,40.567440199999965
-111.6577537,40.56764679999998
-111.6579524,40.567754499999985
-111.6580449,40.567805999999976
-111.6581096,40.567857399999994
-111.65819119999999,40.56794990000001
-111.6582698,40.5680634
-111.65835609999998,40.56816290000003
-111.6585196,40.568371699999965
-111.65857179999998,40.56841420000002
-111.65862879999999,40.56846090000005
-111.65869249999999,40.56850760000004
-111.65874369999999,40.568536300000005
-111.658823,40.568579599999985
-111.65898649999998,40.56863620000005
-111.65916920000001,40.568677199999996
