-111.66038629999998,40.577737799999944
-111.6599592,40.577858999999975
-111.65970019999999,40.57797380000002
-111.65946869999999,40.57806059999998
-111.65918409999999,40.57817019999998
-111.65906199999999,40.5782427
-111.658953,40.57838089999997
-111.65887439999999,40.57845699999997
-111.65879229999997,40.578560499999966
-111.65864149999999,40.57871779999999
-111.6585624,40.57879350000004
-111.658515,40.57883909999998
-111.65844949999999,40.57892269999999
-111.65839799999998,40.578998199999994
-111.6583625,40.57908039999997
-111.65831849999998,40.57918940000001
-111.65827119999999,40.579308300000065
