-106.8240515,39.173539100000035
-106.82384609999998,39.1735735
-106.8236089,39.17356939999999
-106.8233836,39.1735154
-106.823051,39.173494600000026
-106.82272809999998,39.173524799999974
-106.8224233,39.173494599999984
-106.8221251,39.17350719999999
-106.8220532,39.17350710000004
-106.82196200000001,39.17347380000002
-106.82186809999999,39.173473800000004
-106.8217313,39.173509100000004
-106.82154609999999,39.1734852
-106.82134509999999,39.173407200000014
-106.8211895,39.17339890000001
-106.82109129999998,39.17344159999997
-106.82099099999999,39.17344049999999
-106.8209258,39.17340209999997
-106.82085690000001,39.17337189999998
-106.82074159999999,39.17337399999998
-106.82058629999999,39.17341439999994
