-106.8193207,39.165657000000024
-106.8193207,39.16580579999999
-106.8193207,39.16596600000006
-106.8193054,39.16619110000003
-106.8193054,39.1663246
-106.8192978,39.16647720000002
-106.81929020000001,39.166610700000035
-106.8192825,39.16674039999995
-106.81927490000001,39.166866300000024
-106.8192673,39.16698070000004
-106.8192673,39.167156199999994
-106.8192673,39.16727450000003
-106.81922910000002,39.16740039999997
-106.81920620000001,39.16749190000001
-106.819191,39.167583500000006
-106.81916050000001,39.167709400000035
-106.81911470000001,39.167900100000004
-106.81909940000001,39.16797640000003
-106.8190765,39.168071699999985
-106.8190689,39.16817470000007
-106.8190842,39.16827389999997
-106.8190918,39.168338799999994
-106.81911470000001,39.16838460000001
-106.8191528,39.16844180000002
-106.819191,39.1685181
-106.81921390000002,39.16859439999997
-106.81922910000002,39.16866679999996
-106.81922910000002,39.16872410000003
-106.81922150000001,39.16882320000003
-106.81922150000001,39.16890340000003
