-106.8235854,39.1748414
-106.82359360000001,39.17511790000002
-106.8235752,39.175424900000024
-106.8235752,39.175696299999956
-106.82355679999999,39.175939099999965
-106.82349229999998,39.17621040000004
-106.82331409999999,39.17651449999999
-106.8231276,39.176788199999976
-106.8230349,39.1769005
-106.82294879999998,39.176967300000044
-106.8228936,39.17712440000001
-106.82283829999997,39.17733150000004
-106.8227922,39.177517199999976
-106.82271849999998,39.17773140000001
-106.82253449999999,39.17785220000003
-106.8222369,39.178193800000024
-106.82160760000002,39.17875729999999
