-106.81273179999998,39.15479819999998
-106.8128586,39.15513150000005
-106.81298249999999,39.155270900000005
-106.8131965,39.15551009999996
-106.8133092,39.155614100000044
-106.81368470000001,39.15565979999999
-106.8137598,39.155813699999996
-106.81374370000002,39.1561424
-106.8138712,39.15647009999999
-106.8139431,39.156721999999995
-106.81397,39.156823099999976
-106.8139971,39.15692419999997
-106.81398779999999,39.15698229999999
-106.8140678,39.157199100000014
-106.8140678,39.15737469999994
-106.8140735,39.15750480000001
-106.81405460000002,39.15785589999999
-106.81402220000003,39.1580067
-106.81387609999999,39.15820719999997
-106.81377049999999,39.158359499999996
-106.8136764,39.15846130000001
-106.81362070000002,39.15860019999996
-106.81357490000002,39.15871730000005
-106.81360160000001,39.15904779999999
-106.81366820000001,39.159254300000036
-106.81381470000001,39.15945060000002
-106.8139745,39.15976040000002
-106.81412100000001,39.159925599999966
-106.8143075,39.16021480000001
-106.81441400000003,39.16039039999998
