-106.8286894,39.17574369999999
-106.8287509,39.176002499999996
-106.82886679999999,39.17633500000003
-106.82891149999999,39.17655889999999
-106.82894109999998,39.176775700000036
-106.8289596,39.17698200000002
-106.8290055,39.17717909999997
-106.82903269999998,39.17735869999999
-106.8291218,39.17771880000003
-106.8291398,39.177789700000005
-106.829211,39.17818539999997
-106.82923079999999,39.17836010000005
-106.8292876,39.17848329999998
-106.82933129999998,39.17881789999997
-106.82933909999998,39.17902710000001
-106.8294132,39.17915850000001
-106.8294105,39.179295699999976
-106.82940779999998,39.17934979999999
-106.82943199999998,39.17959300000004
-106.829592,39.17991820000004
-106.82965990000001,39.18019390000003
-106.8297029,39.18033739999999
-106.8296766,39.180463599999996
-106.82983879999998,39.18087819999996
-106.82987179999998,39.180951799999974
-106.82998849999998,39.18107750000003
-106.8300462,39.18115860000002
-106.83003809999998,39.18123660000002
