-106.81524660000001,39.1669617
-106.8152618,39.16698070000003
-106.8152924,39.16701129999998
-106.8153152,39.16703029999999
-106.815361,39.16707230000003
-106.8153992,39.16709899999996
-106.81542970000001,39.16712189999996
-106.81547549999999,39.16714860000002
-106.8154984,39.16715999999999
-106.8155365,39.16718290000001
-106.81555940000001,39.16719440000002
-106.81558229999999,39.16720579999995
-106.81562040000003,39.1672211
-106.8156891,39.1672478
-106.81575779999999,39.16727450000004
-106.815834,39.167308800000015
-106.815918,39.16734699999999
-106.8159943,39.16738510000004
-106.8160706,39.16742319999998
-106.8161163,39.16744610000002
-106.816185,39.16748049999998
-106.81623840000002,39.1675148
-106.8163223,39.167552900000075
-106.8163834,39.167579699999976
-106.81643679999999,39.16760249999997
-106.8164978,39.16762160000001
-106.8165283,39.167633100000025
-106.81656650000001,39.16764450000001
-106.81661990000002,39.1676674
-106.81666570000002,39.1676865
-106.8167343,39.16772079999999
-106.81680300000001,39.16775130000002
-106.8168793,39.16778950000003
-106.81695560000001,39.167827600000024
-106.81697849999999,39.1678467
-106.8170471,39.1678848
-106.8170776,39.16791530000004
-106.8171082,39.167945900000014
-106.8171387,39.1679764
-106.8171768,39.168022199999974
-106.81720730000002,39.16805649999997
-106.81723020000003,39.16808700000001
-106.81726070000002,39.16812519999997
-106.81728360000002,39.16816330000005
-106.81732180000002,39.16821669999997
-106.8173523,39.168258700000045
-106.81738279999999,39.168300599999995
-106.81740570000001,39.168342600000074
