-106.8196468,39.18165800000002
-106.8202558,39.18205850000005
-106.8203849,39.182131699999985
-106.82047169999998,39.18229080000002
-106.82071149999999,39.18246739999999
-106.8212511,39.18263470000001
-106.8215508,39.18282989999997
-106.82182660000002,39.18306230000002
-106.8220904,39.18332250000003
-106.82241409999999,39.18362920000003
-106.822666,39.1839359
-106.82279779999999,39.18406599999999
-106.82290579999999,39.18433559999999
-106.82291779999998,39.184688699999995
-106.82322950000002,39.1850233
-106.8232895,39.18530220000005
-106.8232895,39.18539530000002
-106.8232895,39.18559959999995
-106.8232655,39.185887700000016
