-106.826515,39.16918769999997
-106.82577069999998,39.16946470000004
-106.8252826,39.16952709999998
-106.82490480000001,39.169408699999984
-106.82452940000002,39.16934190000004
-106.8241957,39.16923410000001
-106.82398979999999,39.169107
-106.82378549999999,39.16913320000002
-106.8236038,39.16923870000003
-106.8234177,39.169333699999974
-106.8231668,39.16942809999996
-106.82298609999998,39.16949820000001
-106.8227914,39.16953049999997
-106.8226103,39.169625299999986
-106.82243869999998,39.16969789999998
-106.82211190000001,39.16992050000004
