-119.010456,37.637486300000056
-119.01016440000004,37.63733889999996
-119.00999030000001,37.63725079999999
-119.00967749999998,37.63677360000001
-119.009581,37.636200499999994
-119.00951520000001,37.635809999999985
-119.00950549999999,37.635646799999975
-119.00950470000001,37.635633400000025
-119.0094457,37.634736300000014
-119.0090517,37.633736
-119.0087342,37.63337019999998
-119.008706,37.63316700000004
-119.0087556,37.63296389999996
-119.00913829999999,37.632418500000014
-119.00928350000001,37.63221260000001
-119.00933069999998,37.63186990000001
-119.00937440000001,37.6315523
-119.0094225,37.6312031
-119.00910760000002,37.630641300000015
-119.00897059999998,37.63039550000004
-119.0088663,37.6298999
-119.00881990000002,37.62898210000003
-119.00882239999999,37.62874260000001
-119.0088255,37.628438800000055
