-119.0137451,37.64582140000001
-119.01286350000001,37.645826099999994
-119.01229980000002,37.645802599999996
-119.01135790000001,37.645890699999974
-119.01056430000001,37.64606100000002
-119.00985980000002,37.646078600000024
-119.00915520000001,37.64604340000002
-119.00814660000002,37.64599050000002
-119.00730109999999,37.64575559999997
-119.0067784,37.64566200000004
-119.00576829999999,37.64572520000003
-119.0050653,37.645812000000014
-119.00462620000002,37.64586620000005
-119.00362830000002,37.6458808
-119.0029099,37.6458857
