-121.66245920000001,43.979460000000024
-121.66230899999998,43.979737900000025
-121.66192279999999,43.97995409999998
-121.66130050000001,43.98024740000002
-121.6609572,43.98038639999999
-121.66057099999998,43.980679799999976
-121.66005600000001,43.98083420000006
-121.65951950000002,43.981065799999996
-121.65911179999999,43.98123560000002
-121.65868269999999,43.98143630000001
-121.6582106,43.98179149999997
-121.6576742,43.98188409999999
-121.6572879,43.98197669999996
-121.6568159,43.98208479999996
-121.65657979999999,43.9821929
-121.65623649999998,43.98234730000002
-121.6559576,43.982501700000014
-121.6554211,43.98254799999996
-121.6546916,43.98256349999999
-121.65402639999999,43.98268699999999
-121.6535114,43.982671500000016
-121.6530179,43.98265610000001
-121.65242259999998,43.982571600000014
