-121.6900444,43.99227539999997
-121.6899475,43.99289409999997
-121.6905773,43.994993999999984
-121.69259999999998,43.99563880000001
-121.6933994,43.99653629999998
-121.69421090000003,43.99684130000003
-121.69485289999999,43.99793039999999
-121.69571279999998,43.99860999999998
-121.69622640000001,43.998821600000056
-121.69672200000001,43.99902569999996
-121.6970452,43.99915890000001
-121.69740850000001,43.99960329999998
-121.6980626,44.0008056
-121.698753,44.00133709999997
-121.69916479999999,44.001807600000014
-121.70006280000001,44.00198350000003
