-121.66371149999999,43.98454629999997
-121.66288839999997,43.98469409999998
-121.6623519,43.98489479999999
-121.66200860000001,43.98495659999998
-121.66140779999999,43.98484849999997
-121.6610001,43.98491030000001
-121.66016330000002,43.985002900000005
-121.65994069999999,43.985027900000034
-121.65947659999999,43.985080100000005
-121.65898309999999,43.98528080000003
-121.65848960000001,43.985512399999955
-121.6581033,43.98554329999997
-121.6576742,43.985682199999985
-121.6573952,43.985929299999974
-121.65724500000002,43.986114500000006
-121.65720209999999,43.986469600000035
-121.65688019999999,43.98677840000004
