-121.66105900000001,43.98627009999998
-121.66052799999999,43.98623799999999
-121.66001310000001,43.98631520000001
-121.65936930000001,43.9865931
-121.65866120000001,43.986716599999994
-121.65791020000002,43.98676300000003
-121.6576988,43.9868026
-121.65741670000001,43.98685560000004
-121.65700899999999,43.98677840000004
-121.65688019999999,43.98677840000004
-121.65642960000001,43.98677840000004
-121.655743,43.98667029999998
-121.65497049999999,43.9865931
-121.654198,43.98646959999997
-121.6535114,43.98634609999999
-121.65299639999999,43.98619169999997
-121.65254579999998,43.9860528
-121.65205229999998,43.98586750000001
-121.65155870000001,43.985558700000055
-121.65093649999999,43.98543519999999
-121.65035709999998,43.9851882
-121.64976109999998,43.984740899999956
