-121.68575039999999,43.990074099999994
-121.68506609999999,43.989581699999995
-121.68329469999999,43.98919550000001
-121.6826104,43.988809299999964
-121.6817516,43.98864519999999
-121.68009500000001,43.98864999999996
-121.67992549999998,43.98865050000002
-121.67934639999999,43.98863109999998
-121.67893199999999,43.98836459999999
-121.67862000000001,43.98778770000001
-121.67809749999998,43.98755640000001
-121.6772535,43.98733950000001
-121.6761483,43.986819000000025
-121.67516370000001,43.986356399999934
-121.6742393,43.985835899999984
-121.67307799999998,43.98497369999999
-121.67270649999996,43.98538189999994
