-106.06697,39.45241659999997
-106.06631560000001,39.45227579999999
-106.06592930000001,39.45225090000001
-106.0655109,39.45231719999998
-106.06537139999999,39.4523752
-106.06495300000002,39.452457999999986
-106.0647172,39.45255639999999
-106.0645561,39.452623699999975
-106.0640733,39.4529136
-106.06378360000001,39.45326990000003
-106.06350460000002,39.45343559999997
-106.0631613,39.45370060000001
-106.0628394,39.45393260000002
-106.0625498,39.454172799999995
-106.0624747,39.45444619999996
-106.0624747,39.4547527
-106.06249609999999,39.45523319999999
-106.06230629999999,39.45546610000004
