-106.06066320000002,39.47361920000001
-106.0604786,39.473844199999945
-106.0603579,39.47403260000002
-106.06044370000001,39.47417130000003
-106.06056420000002,39.47426909999994
-106.06111960000003,39.47471999999999
-106.06117490000001,39.474887200000026
-106.06083269999999,39.475498499999986
-106.0604598,39.47617750000002
-106.0600253,39.4768276
-106.05989120000001,39.47703259999995
-106.05970879999998,39.4772831
-106.05961920000003,39.477487599999975
-106.0595184,39.47772819999999
-106.05941109999999,39.47796219999996
-106.059344,39.47803260000002
-106.05887729999998,39.47814229999998
-106.05869770000001,39.47819240000002
-106.058365,39.47828510000002
-106.0579627,39.47838040000001
-106.05742360000002,39.478523200000026
-106.0571151,39.478653699999995
-106.05660900000001,39.47891920000003
-106.05650360000001,39.47897460000004
-106.05589979999999,39.479281300000004
-106.0558679,39.47929750000002
-106.05545749999999,39.47952940000002
-106.0550874,39.479724
-106.0547092,39.47984609999993
-106.05440070000002,39.47988749999998
-106.05396670000002,39.479911099999995
-106.0536403,39.479884399999996
-106.0530814,39.47973400000001
-106.0529333,39.47971700000001
-106.052685,39.47968830000002
-106.05245149999999,39.47970469999995
-106.0520385,39.47978879999999
-106.05200760000001,39.47984290000004
-106.051946,39.47990139999994
-106.05192170000001,39.47992720000001
-106.05176390000001,39.479933500000016
-106.05160940000002,39.479902700000025
-106.05125490000002,39.47998099999999
-106.0509289,39.48014590000002
-106.0504274,39.48052310000002
-106.0498882,39.48075860000002
-106.0496788,39.48086069999998
-106.0492784,39.481020300000004
-106.0488711,39.48111179999998
-106.0485379,39.4811554
-106.0483448,39.48119890000001
-106.0483098,39.481159499999976
