-106.0746287,39.45340789999998
-106.0741364,39.4533664
-106.07347229999998,39.453543599999996
-106.07282909999999,39.45398579999999
-106.07242849999999,39.454132600000044
-106.07208139999999,39.454172700000015
-106.0718143,39.45405249999996
-106.0711734,39.45393229999999
-106.0706394,39.45390560000002
-106.06966470000002,39.45430620000005
-106.0693843,39.45449310000003
-106.06883690000001,39.45472010000002
-106.0684497,39.45490700000003
-106.06791560000002,39.45501379999999
-106.0673816,39.45505390000001
-106.06660180000002,39.454804100000025
-106.0659107,39.45462689999995
-106.06560950000001,39.45460920000003
-106.06454640000001,39.45503449999999
-106.063734,39.455278899999975
-106.0629162,39.45533570000002
-106.06230629999999,39.45546610000004
-106.06195190000001,39.45554189999997
-106.0615718,39.45584970000004
-106.06123420000002,39.45630599999999
