-106.0654706,39.459932400000035
-106.06443460000001,39.46034180000004
-106.0637597,39.460649100000026
-106.0615753,39.46234400000003
-106.0600174,39.46313869999999
-106.0596379,39.46353130000001
-106.0595472,39.463962900000006
-106.0581152,39.46531030000001
-106.05769870000002,39.46570229999999
-106.05736960000002,39.46621300000002
-106.0569947,39.466968500000014
-106.05677589999999,39.46725089999998
-106.0560055,39.467448800000014
-106.0556508,39.467637200000034
-106.05425350000002,39.46891919999998
-106.0533206,39.47007550000002
-106.05291820000001,39.470383999999996
-106.0515825,39.471595300000025
-106.0511855,39.47205900000005
-106.0507939,39.47266779999997
-106.0506598,39.47283750000003
-106.0506127,39.47284530000002
-106.0504278,39.472875800000004
-106.0500872,39.47314089999996
-106.04965800000002,39.473586
-106.04962310000003,39.47370399999998
-106.0493764,39.47379719999997
-106.0489767,39.474103600000035
-106.0487943,39.47427959999996
-106.04860390000002,39.474470100000026
-106.04834109999999,39.474766200000026
-106.0481962,39.47497939999998
-106.04793340000002,39.475242300000005
-106.04778320000001,39.475513599999985
-106.0478073,39.47558400000005
-106.04786660000002,39.475575300000045
-106.04794900000002,39.47542990000002
