-106.0654706,39.459932400000035
-106.06529390000001,39.459924300000004
-106.06503729999999,39.459823299999954
-106.0647689,39.459802299999964
-106.0638893,39.46004499999995
-106.06298799999999,39.46042599999999
-106.06231209999999,39.46090640000005
-106.061752,39.46129570000001
-106.06112120000002,39.46195840000001
-106.0607592,39.46216680000001
-106.06036,39.46220369999999
-106.05944219999999,39.46208609999999
-106.0590495,39.46210789999999
-106.0581766,39.46239889999997
-106.0577944,39.46272519999998
-106.05655060000001,39.46367449999996
-106.0560586,39.46405879999999
-106.05583349999999,39.46412519999999
-106.0551282,39.46408379999998
-106.0549093,39.464128300000006
-106.0540461,39.46477460000002
-106.0534608,39.465271600000015
-106.05220560000001,39.46680390000001
-106.05161550000001,39.4676653
-106.0512078,39.46901529999996
-106.0508752,39.47037360000006
-106.0511855,39.47205900000005
