-106.0938571,39.48155599999997
-106.09358970000001,39.48143090000001
-106.09313430000002,39.481361999999976
-106.09219279999999,39.481174000000024
-106.0905671,39.48148179999996
-106.08962670000001,39.481388299999985
-106.08887789999999,39.48113899999998
-106.0882987,39.48094220000002
-106.08775990000002,39.48104049999998
-106.087202,39.48145449999999
-106.0866012,39.48181889999995
-106.08637039999998,39.48186730000001
-106.08557340000002,39.48204990000003
-106.08499190000002,39.48216669999998
-106.08385460000001,39.482448200000036
-106.08271739999999,39.48269659999997
-106.08132260000002,39.48299469999999
-106.0799796,39.48340140000002
-106.0793715,39.48358579999997
-106.0771191,39.483888199999996
-106.07596029999999,39.484153199999994
-106.0746085,39.48443470000004
-106.0735989,39.4845018
-106.07218379999999,39.48489839999996
-106.07125730000001,39.485012200000064
-106.0702955,39.48513029999999
-106.06865570000002,39.485525300000006
-106.0678071,39.48567059999995
-106.06744170000002,39.48549699999995
