-106.0746287,39.45340789999998
-106.07430279999998,39.45343259999999
-106.0739986,39.45355250000002
-106.07334429999999,39.4538589
-106.07210760000001,39.454453900000026
-106.0709167,39.45482660000001
-106.06965070000003,39.45541479999996
-106.068449,39.45614380000003
-106.0665822,39.456789900000004
-106.06539129999999,39.45738640000003
-106.06426480000002,39.4577923
-106.06352450000001,39.45794969999997
-106.0630953,39.458239600000006
-106.0625803,39.458852599999986
-106.06206540000001,39.459216999999995
-106.061486,39.45940760000002
-106.0609818,39.45963950000004
-106.06055260000001,39.460004000000005
-106.0600162,39.46062519999999
-106.059705,39.46122159999996
-106.0595009,39.461609700000004
-106.0590495,39.46210789999999
