-106.08127950000001,39.458188100000044
-106.08102570000001,39.45820360000002
-106.0786157,39.458943399999995
-106.07748809999998,39.459195300000026
-106.0758412,39.4595894
-106.07486490000001,39.45968050000002
-106.07360960000001,39.45992070000003
-106.0724616,39.460401200000014
-106.07134579999999,39.4605917
-106.07074499999999,39.46063310000004
-106.0698578,39.46084140000003
-106.0693395,39.46084020000002
-106.06925620000001,39.4608588
-106.06781600000001,39.461179800000004
-106.06634620000001,39.46131230000001
-106.06499430000001,39.46156079999997
-106.06377119999999,39.4619004
-106.06302020000001,39.46236429999997
-106.0625931,39.46265860000002
