-106.0709574,39.45299129999998
-106.07085169999999,39.4530443
-106.0706516,39.453144599999995
-106.0704662,39.453229600000014
-106.07027609999999,39.4533641
-106.0698791,39.45355880000001
-106.0695465,39.45356289999997
-106.06898859999998,39.45339310000003
-106.0686668,39.453264700000005
-106.0682752,39.45316110000003
-106.0680338,39.4531611
-106.06761540000002,39.453040999999956
-106.0674115,39.452804900000004
-106.06697,39.45241659999997
-106.0668735,39.452168100000044
-106.06670179999999,39.45184499999995
-106.06641210000001,39.45151360000001
-106.0660903,39.451182199999955
-106.06576990000002,39.4509004
