-106.07619249999999,39.462728700000014
-106.0761459,39.46293720000002
-106.07576519999999,39.4638172
-106.0754244,39.464367499999966
-106.07507939999999,39.464791199999944
-106.07476829999999,39.465553200000016
-106.0746503,39.46602530000003
-106.07425330000001,39.46645600000002
-106.07304099999999,39.46713519999999
-106.0725152,39.46734230000002
-106.07149600000001,39.4675162
-106.07075979999999,39.46760970000003
-106.0701652,39.46776839999997
-106.0694501,39.46810470000006
-106.0684724,39.46846260000006
-106.0677678,39.468849799999994
-106.06722060000003,39.46907349999998
-106.06703279999999,39.46921429999996
-106.06682360000002,39.46936749999998
-106.06508560000002,39.470386199999986
-106.06445260000001,39.4707547
-106.06404490000001,39.47104049999999
-106.06357279999999,39.47141320000002
-106.0634441,39.471649200000016
-106.063326,39.47183139999994
-106.06306320000002,39.47200119999997
-106.0628969,39.472083999999995
