-106.07075779999998,39.46696619999999
-106.0705462,39.466987899999985
-106.0700966,39.46712559999995
-106.0693171,39.467331400000035
-106.06823440000001,39.46773149999998
-106.06771950000001,39.46800479999997
-106.06722430000002,39.468315900000064
-106.06645350000001,39.468576300000066
-106.0656917,39.468808199999984
-106.0651284,39.46889929999993
-106.06482709999999,39.46903779999997
-106.06451720000001,39.469219799999976
-106.06421390000003,39.46945810000002
-106.06381470000001,39.47004650000001
-106.063307,39.47060949999999
-106.0624566,39.47114000000002
-106.06193809999999,39.47158329999999
-106.0617011,39.47212480000001
-106.06140690000001,39.47264339999998
-106.06134600000001,39.47275199999997
