-106.0938571,39.48155599999997
-106.0937724,39.48141559999998
-106.09364940000002,39.48136859999998
-106.09341420000001,39.48127879999999
-106.09323140000001,39.48111749999998
-106.0931711,39.480948699999985
-106.09164480000001,39.480626100000016
-106.09102250000001,39.48037769999999
-106.0900784,39.480212100000045
-106.0891986,39.47996370000001
-106.08746050000002,39.47941710000002
-106.08651640000001,39.479118999999976
-106.085465,39.47911899999999
-106.0847702,39.47921950000001
-106.0844563,39.47930349999998
-106.08422160000003,39.47928489999996
