-106.0746287,39.45340789999998
-106.07459630000001,39.45359179999997
-106.07396940000001,39.45384759999997
-106.0735625,39.45406229999995
-106.07204309999999,39.45486389999996
-106.0689995,39.45640460000002
-106.06799560000002,39.45692990000002
-106.0669074,39.45753989999998
-106.0656418,39.457999699999995
-106.06413380000001,39.45859139999998
-106.0628498,39.459602999999994
-106.06231629999999,39.45999829999996
-106.06163120000001,39.46034880000002
-106.0607846,39.46078380000002
-106.06007699999999,39.46125210000006
-106.05974889999999,39.46160800000001
-106.05944219999999,39.46208609999999
