-106.08558649999999,39.47533979999997
-106.0852963,39.47516630000003
-106.08463160000001,39.47534400000002
-106.08405950000001,39.47550880000001
-106.0826279,39.475753800000014
-106.0812271,39.47635349999998
-106.07987519999999,39.4769332
-106.0790706,39.47714849999999
-106.07770799999999,39.47762879999998
-106.07643129999998,39.4782665
-106.0684981,39.480865300000026
