-106.08544049999999,39.470765000000014
-106.08533419999999,39.47122290000006
-106.08455450000001,39.471898100000026
-106.0845283,39.4719252
-106.0845431,39.47212650000003
-106.08451010000002,39.47227890000001
-106.0842722,39.47248060000002
-106.0842025,39.472588200000004
-106.08411390000003,39.47273729999997
-106.0840917,39.47284199999998
-106.0841461,39.47304369999998
-106.08417829999999,39.47324249999997
-106.08415600000001,39.47344659999998
-106.08416760000001,39.47358360000001
-106.08417290000001,39.47364620000002
-106.08421050000001,39.47383880000003
-106.08445990000003,39.474180399999995
-106.0845745,39.474299599999966
-106.08482740000001,39.47452000000002
-106.08486500000001,39.474584099999994
-106.0848641,39.47463920000006
-106.0848086,39.47497130000004
-106.08473889999999,39.47519079999994
-106.08463160000001,39.47534400000002
-106.0845565,39.47550130000005
-106.0845324,39.4756587
-106.0845485,39.475845000000014
-106.08449209999999,39.47611419999999
-106.08436340000002,39.47638749999997
-106.08418900000001,39.47654890000004
-106.0838564,39.47676010000005
-106.0836412,39.47700290000001
-106.08359440000001,39.47708260000002
-106.08353,39.47715719999997
-106.0834507,39.477335100000026
-106.0834682,39.47746659999996
-106.0835698,39.477573899999996
-106.08371360000001,39.47772949999995
-106.0839862,39.4780965
-106.0841283,39.478367900000016
-106.08408090000002,39.478697100000005
-106.08411240000001,39.4788996
-106.08422160000003,39.47928489999996
-106.0844356,39.4794135
